Class,same,uchangedLines,deleted,added,changed,all, differenceSection
framework\entity\src\org\ofbiz\entity\transaction\GenericTransactionException.java,40,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\transaction\GenericXaResource.java,235,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\transaction\JNDIFactory.java,214,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\transaction\TransactionFactory.java,104,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\transaction\TransactionFactoryInterface.java,43,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\transaction\TransactionUtil.java,1054,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\util\ByteWrapper.java,52,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\util\CachedClassLoaderInit.java,29,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\util\Converters.java,91,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\util\DistributedCacheClear.java,43,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\util\EntityCrypto.java,322,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\util\EntityDataAssert.java,123,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\util\EntityDataLoader.java,309,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\util\EntityFindOptions.java,175,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\util\EntityListIterator.java,536,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\util\EntitySaxReader.java,701,0,0,4,0,4,4
framework\entity\src\org\ofbiz\entity\util\EntityTypeUtil.java,154,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\util\EntityUtil.java,542,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\util\EntityUtilProperties.java,257,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\util\SequenceUtil.java,296,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\Delegator.java,1319,14,0,13,0,13,13
framework\entity\src\org\ofbiz\entity\DelegatorFactory.java,59,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\DelegatorFactoryImpl.java,39,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\EntityCryptoException.java,39,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\EntityLockedException.java,39,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\GenericCreateException.java,39,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\GenericDataSourceException.java,39,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\GenericDelegator.java,2759,22,1,26,6,39,18
framework\entity\src\org\ofbiz\entity\GenericDuplicateKeyException.java,39,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\GenericEntity.java,1633,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\GenericEntityConfException.java,39,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\GenericEntityException.java,45,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\GenericEntityNotFoundException.java,39,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\GenericFindException.java,39,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\GenericModelException.java,39,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\GenericNoSuchEntityException.java,39,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\GenericNotImplementedException.java,39,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\GenericPK.java,69,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\GenericRemoveException.java,39,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\GenericResultSetClosedException.java,39,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\GenericStoreException.java,39,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\GenericValue.java,326,0,0,0,0,0,0
framework\entity\src\org\ofbiz\entity\GenericValueHtmlWrapper.java,100,0,0,0,0,0,0
framework\entityext\src\org\ofbiz\entityext\cache\EntityCacheServices.java,219,0,0,0,0,0,0
framework\entityext\src\org\ofbiz\entityext\data\EntityDataLoadContainer.java,571,3,6,0,5,16,6
framework\entityext\src\org\ofbiz\entityext\data\EntityDataServices.java,448,0,0,0,0,0,0
framework\entityext\src\org\ofbiz\entityext\eca\DelegatorEcaHandler.java,86,0,0,0,0,0,0
framework\entityext\src\org\ofbiz\entityext\eca\EntityEcaAction.java,118,0,0,0,0,0,0
framework\entityext\src\org\ofbiz\entityext\eca\EntityEcaCondition.java,120,0,0,0,0,0,0
framework\entityext\src\org\ofbiz\entityext\eca\EntityEcaException.java,40,0,0,0,0,0,0
framework\entityext\src\org\ofbiz\entityext\eca\EntityEcaRule.java,163,0,0,0,0,0,0
framework\entityext\src\org\ofbiz\entityext\eca\EntityEcaSetField.java,118,0,0,0,0,0,0
framework\entityext\src\org\ofbiz\entityext\eca\EntityEcaUtil.java,164,0,0,0,0,0,0
framework\entityext\src\org\ofbiz\entityext\permission\EntityPermissionChecker.java,1373,0,0,0,0,0,0
framework\entityext\src\org\ofbiz\entityext\synchronization\EntitySyncContext.java,1185,0,0,0,0,0,0
framework\entityext\src\org\ofbiz\entityext\synchronization\EntitySyncServices.java,628,0,0,0,0,0,0
framework\entityext\src\org\ofbiz\entityext\EntityGroupUtil.java,114,0,0,0,0,0,0
framework\entityext\src\org\ofbiz\entityext\EntityServiceFactory.java,43,0,0,0,0,0,0
framework\entityext\src\org\ofbiz\entityext\EntityWatchServices.java,99,0,0,0,0,0,0
framework\geronimo\src\org\ofbiz\geronimo\GeronimoContainer.java,90,0,0,0,0,0,0
framework\geronimo\src\org\ofbiz\geronimo\GeronimoTransactionFactory.java,99,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\artifact\ArtifactInfoContext.java,87,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\callops\CallBsh.java,166,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\callops\CallClassMethod.java,127,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\callops\CallObjectMethod.java,122,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\callops\CallScript.java,149,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\callops\CallService.java,463,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\callops\CallServiceAsynch.java,144,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\callops\CallSimpleMapProcessor.java,140,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\callops\CallSimpleMethod.java,239,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\callops\FlexibleMessage.java,66,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\callops\Return.java,85,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\callops\SetServiceFields.java,150,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\conditional\CombinedCondition.java,193,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\conditional\Compare.java,298,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\conditional\CompareCondition.java,206,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\conditional\CompareFieldCondition.java,219,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\conditional\Conditional.java,32,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\conditional\ConditionalFactory.java,68,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\conditional\ElseIf.java,75,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\conditional\EmptyCondition.java,137,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\conditional\HasPermissionCondition.java,163,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\conditional\MasterIf.java,135,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\conditional\RegexpCondition.java,167,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\conditional\ValidateMethodCondition.java,177,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\ClearCacheLine.java,92,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\ClearEntityCaches.java,70,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\CloneValue.java,84,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\CreateValue.java,111,0,0,1,0,1,1
framework\minilang\src\org\ofbiz\minilang\method\entityops\EntityAnd.java,95,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\EntityCondition.java,92,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\EntityCount.java,145,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\EntityData.java,152,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\EntityOne.java,94,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\EntityOperation.java,49,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\FilterListByAnd.java,94,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\FilterListByDate.java,105,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\FindByAnd.java,142,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\FindByPrimaryKey.java,137,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\GetRelated.java,129,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\GetRelatedOne.java,114,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\MakeNextSeqId.java,118,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\MakeValue.java,101,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\OrderValueList.java,93,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\RefreshValue.java,101,0,0,1,0,1,1
framework\minilang\src\org\ofbiz\minilang\method\entityops\RemoveByAnd.java,111,0,0,1,1,3,2
framework\minilang\src\org\ofbiz\minilang\method\entityops\RemoveList.java,103,0,0,1,1,3,2
framework\minilang\src\org\ofbiz\minilang\method\entityops\RemoveRelated.java,110,0,0,1,1,3,2
framework\minilang\src\org\ofbiz\minilang\method\entityops\RemoveValue.java,100,0,0,1,1,3,2
framework\minilang\src\org\ofbiz\minilang\method\entityops\SequencedIdToEnv.java,107,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\SetCurrentUserLogin.java,83,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\SetNonpkFields.java,99,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\SetPkFields.java,99,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\StoreList.java,103,0,0,1,1,3,2
framework\minilang\src\org\ofbiz\minilang\method\entityops\StoreValue.java,100,0,0,1,1,3,2
framework\minilang\src\org\ofbiz\minilang\method\entityops\TransactionBegin.java,89,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\TransactionCommit.java,93,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\entityops\TransactionRollback.java,93,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\AddError.java,99,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\Assert.java,133,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\Break.java,79,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\CheckErrors.java,113,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\CheckId.java,153,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\ClearField.java,76,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\Continue.java,79,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\CreateObject.java,144,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\FieldToList.java,91,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\FirstFromList.java,88,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\Iterate.java,202,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\IterateMap.java,150,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\ListToList.java,90,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\Loop.java,129,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\MapToMap.java,97,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\Now.java,166,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\OrderMapList.java,103,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\SetCalendar.java,335,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\SetOperation.java,238,0,0,0,1,2,1
framework\minilang\src\org\ofbiz\minilang\method\envops\StringAppend.java,119,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\StringToList.java,119,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\ToString.java,116,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\envops\While.java,112,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\eventops\FieldToRequest.java,96,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\eventops\FieldToSession.java,96,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\eventops\RequestParametersToList.java,122,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\eventops\RequestToField.java,100,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\eventops\SessionToField.java,100,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\eventops\WebappPropertyToField.java,113,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\ifops\test\IfRegexpTest.java,87,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\ifops\CheckPermission.java,159,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\ifops\IfInstanceOf.java,135,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\ifops\IfNotEmpty.java,104,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\otherops\Calculate.java,366,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\otherops\Log.java,111,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\otherops\PropertyToField.java,142,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\otherops\Trace.java,94,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\serviceops\FieldToResult.java,98,7,0,2,1,4,2
framework\minilang\src\org\ofbiz\minilang\method\FieldObject.java,63,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\MessageElement.java,97,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\MethodContext.java,306,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\MethodObject.java,42,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\MethodOperation.java,78,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\method\StringObject.java,57,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\operation\BaseCompare.java,58,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\operation\Compare.java,44,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\operation\CompareField.java,46,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\operation\ConstantOper.java,45,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\operation\Convert.java,96,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\operation\Copy.java,73,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\operation\InFieldOper.java,59,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\operation\MakeInString.java,69,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\operation\MakeInStringOperation.java,36,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\operation\MapProcessor.java,67,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\operation\NotEmpty.java,50,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\operation\PropertyOper.java,58,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\operation\Regexp.java,68,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\operation\SimpleMapOperation.java,77,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\operation\SimpleMapProcess.java,81,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\operation\ValidateMethod.java,94,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\test\MiniLangTests.java,94,0,0,14,0,14,1
framework\minilang\src\org\ofbiz\minilang\MiniLangElement.java,97,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\MiniLangException.java,42,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\MiniLangRuntimeException.java,50,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\MiniLangUtil.java,324,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\MiniLangValidate.java,362,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\SimpleMapProcessor.java,122,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\SimpleMethod.java,741,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\SimpleMethodBsfEngine.java,135,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\SimpleServiceEngine.java,84,0,0,0,0,0,0
framework\minilang\src\org\ofbiz\minilang\ValidationException.java,53,0,0,0,0,0,0
framework\security\src\org\ofbiz\security\OFBizSecurity.java,278,0,0,0,0,0,0
framework\security\src\org\ofbiz\security\Security.java,160,0,0,0,0,0,0
framework\security\src\org\ofbiz\security\SecurityConfigurationException.java,40,0,0,0,0,0,0
framework\security\src\org\ofbiz\security\SecurityFactory.java,128,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\calendar\ExpressionUiHelper.java,158,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\calendar\RecurrenceInfo.java,384,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\calendar\RecurrenceInfoException.java,39,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\calendar\RecurrenceRule.java,784,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\calendar\RecurrenceRuleException.java,39,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\calendar\RecurrenceUtil.java,91,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\calendar\TemporalExpression.java,144,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\calendar\TemporalExpressionPrinter.java,180,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\calendar\TemporalExpressions.java,1480,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\calendar\TemporalExpressionVisitor.java,36,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\calendar\TemporalExpressionWorker.java,158,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\model\Authorization.java,44,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\model\Engine.java,94,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\model\GlobalServices.java,54,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\model\JmsService.java,74,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\model\Notification.java,65,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\model\NotificationGroup.java,74,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\model\Notify.java,56,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\model\Parameter.java,54,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\model\ResourceLoader.java,66,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\model\RunFromPool.java,44,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\model\Server.java,105,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\model\ServiceConfig.java,63,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\model\ServiceEcas.java,54,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\model\ServiceEngine.java,232,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\model\ServiceGroups.java,54,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\model\ServiceLocation.java,53,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\model\StartupService.java,71,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\model\ThreadPool.java,204,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\ServiceConfigException.java,42,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\ServiceConfigListener.java,35,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\config\ServiceConfigUtil.java,134,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\eca\ServiceEcaAction.java,268,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\eca\ServiceEcaCondition.java,239,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\eca\ServiceEcaRule.java,216,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\eca\ServiceEcaSetField.java,150,7,2,0,0,2,2
framework\service\src\org\ofbiz\service\eca\ServiceEcaUtil.java,193,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\engine\AbstractEngine.java,133,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\engine\BeanShellEngine.java,84,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\engine\BSFEngine.java,134,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\engine\EntityAutoEngine.java,357,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\engine\GenericAsyncEngine.java,160,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\engine\GenericEngine.java,91,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\engine\GenericEngineFactory.java,81,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\engine\GroovyEngine.java,145,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\engine\HttpEngine.java,204,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\engine\InterfaceEngine.java,71,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\engine\RouteEngine.java,63,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\engine\ScriptEngine.java,108,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\engine\SOAPClientEngine.java,145,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\engine\SoapSerializer.java,58,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\engine\StandardJavaEngine.java,127,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\engine\XMLRPCClientEngine.java,150,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\group\GroupModel.java,197,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\group\GroupServiceModel.java,139,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\group\ServiceGroupEngine.java,64,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\group\ServiceGroupReader.java,101,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\jms\AbstractJmsListener.java,170,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\jms\GenericMessageListener.java,54,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\jms\JmsListenerFactory.java,237,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\jms\JmsQueueListener.java,102,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\jms\JmsSerializer.java,58,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\jms\JmsServiceEngine.java,356,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\jms\JmsTopicListener.java,103,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\job\AbstractJob.java,118,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\job\GenericServiceJob.java,147,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\job\InvalidJobException.java,55,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\job\Job.java,76,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\job\JobManager.java,559,0,1,0,1,3,2
framework\service\src\org\ofbiz\service\job\JobManagerException.java,59,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\job\JobPoller.java,256,0,0,1,0,1,1
framework\service\src\org\ofbiz\service\job\PersistedServiceJob.java,380,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\job\PurgeJob.java,85,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\mail\JavaMailContainer.java,357,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\mail\MimeMessageWrapper.java,568,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\mail\ServiceMcaAction.java,77,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\mail\ServiceMcaCondition.java,264,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\mail\ServiceMcaRule.java,96,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\mail\ServiceMcaUtil.java,95,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\rmi\socket\ssl\SSLClientSocketFactory.java,52,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\rmi\socket\ssl\SSLServerSocketFactory.java,115,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\rmi\ExampleRemoteClient.java,80,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\rmi\RemoteDispatcher.java,199,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\rmi\RemoteDispatcherImpl.java,141,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\rmi\RmiServiceContainer.java,182,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\rmi\RmiServiceEngine.java,80,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\semaphore\SemaphoreFailException.java,44,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\semaphore\SemaphoreWaitException.java,44,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\semaphore\ServiceSemaphore.java,196,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\test\AbstractXmlRpcTestCase.java,76,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\test\ServiceEngineTests.java,45,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\test\ServiceEngineTestServices.java,378,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\test\ServiceSOAPTests.java,59,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\test\XmlRpcTests.java,104,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\testtools\OFBizTestCase.java,40,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\xmlrpc\AliasSupportedTransportFactory.java,143,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\xmlrpc\XmlRpcClient.java,69,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\DispatchContext.java,283,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\ExecutionServiceException.java,38,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\GeneralServiceException.java,75,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\GenericAbstractDispatcher.java,251,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\GenericDispatcherFactory.java,207,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\GenericRequester.java,41,0,0,0,0,0,0
framework\service\src\org\ofbiz\service\GenericResultWaiter.java,129,0,0,0,0,0,0
