Class,same,uchangedLines,deleted,added,changed,all, differenceSection
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\BitSet.java,93,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\Cache.java,178,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\FastByIDMap.java,661,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\FastIDSet.java,426,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\FastMap.java,729,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\FixedRunningAverage.java,83,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\FixedRunningAverageAndStdDev.java,51,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\FullRunningAverage.java,109,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\FullRunningAverageAndStdDev.java,107,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\InvertedRunningAverage.java,58,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\InvertedRunningAverageAndStdDev.java,63,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\LongPrimitiveArrayIterator.java,93,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\LongPrimitiveIterator.java,39,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\RefreshHelper.java,122,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\Retriever.java,36,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\RunningAverage.java,67,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\RunningAverageAndStdDev.java,36,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\SamplingLongPrimitiveIterator.java,111,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\SkippingIterator.java,35,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\WeightedRunningAverage.java,100,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\WeightedRunningAverageAndStdDev.java,89,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\eval\AbstractDifferenceRecommenderEvaluator.java,276,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\eval\AverageAbsoluteDifferenceRecommenderEvaluator.java,59,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\eval\GenericRecommenderIRStatsEvaluator.java,237,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\eval\GenericRelevantItemsDataSplitter.java,83,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\eval\IRStatisticsImpl.java,95,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\eval\LoadCallable.java,40,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\eval\LoadEvaluator.java,61,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\eval\LoadStatistics.java,34,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\eval\OrderBasedRecommenderEvaluator.java,431,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\eval\RMSRecommenderEvaluator.java,56,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\eval\StatsCallable.java,64,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\file\FileDataModel.java,758,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\file\FileIDMigrator.java,117,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\AbstractDataModel.java,53,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\AbstractIDMigrator.java,66,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\AbstractJDBCIDMigrator.java,108,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\BooleanItemPreferenceArray.java,234,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\BooleanPreference.java,64,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\BooleanUserPreferenceArray.java,234,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\GenericBooleanPrefDataModel.java,320,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\GenericDataModel.java,361,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\GenericItemPreferenceArray.java,301,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\GenericPreference.java,70,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\GenericUserPreferenceArray.java,307,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\MemoryIDMigrator.java,55,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\MySQLJDBCIDMigrator.java,67,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\PlusAnonymousConcurrentUserDataModel.java,352,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\PlusAnonymousUserDataModel.java,320,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\PlusAnonymousUserLongPrimitiveIterator.java,90,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\neighborhood\AbstractUserNeighborhood.java,71,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\neighborhood\CachingUserNeighborhood.java,69,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\neighborhood\NearestNUserNeighborhood.java,122,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\neighborhood\ThresholdUserNeighborhood.java,104,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\AbstractFactorizer.java,94,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\ALSWRFactorizer.java,312,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\Factorization.java,137,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\Factorizer.java,30,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\FilePersistenceStrategy.java,139,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\NoPersistenceStrategy.java,37,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\ParallelSGDFactorizer.java,340,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\PersistenceStrategy.java,46,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\RatingSGDFactorizer.java,221,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\SVDPlusPlusFactorizer.java,178,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\SVDPreference.java,41,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\SVDRecommender.java,185,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\AbstractCandidateItemsStrategy.java,57,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\AbstractRecommender.java,140,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\AllSimilarItemsCandidateItemsStrategy.java,50,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\AllUnknownItemsCandidateItemsStrategy.java,41,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\ByRescoreComparator.java,65,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\ByValueRecommendedItemComparator.java,43,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\CachingRecommender.java,251,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\EstimatedPreferenceCapper.java,46,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\GenericBooleanPrefItemBasedRecommender.java,71,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\GenericBooleanPrefUserBasedRecommender.java,82,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\GenericItemBasedRecommender.java,378,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\GenericRecommendedItem.java,76,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\GenericUserBasedRecommender.java,247,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\ItemAverageRecommender.java,199,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\ItemUserAverageRecommender.java,240,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\NullRescorer.java,86,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\PreferredItemsNeighborhoodCandidateItemsStrategy.java,48,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\RandomRecommender.java,97,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\SamplingCandidateItemsStrategy.java,165,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\SimilarUser.java,80,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\TopItems.java,211,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\file\FileItemItemSimilarityIterable.java,46,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\file\FileItemItemSimilarityIterator.java,60,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\file\FileItemSimilarity.java,137,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\precompute\FileSimilarItemsWriter.java,67,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\precompute\MultithreadedBatchItemSimilarities.java,230,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\AbstractItemSimilarity.java,64,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\AbstractSimilarity.java,343,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\AveragingPreferenceInferrer.java,85,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\CachingItemSimilarity.java,111,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\CachingUserSimilarity.java,104,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\CityBlockSimilarity.java,98,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\EuclideanDistanceSimilarity.java,67,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\GenericItemSimilarity.java,358,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\GenericUserSimilarity.java,238,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\LogLikelihoodSimilarity.java,121,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\LongPairMatchPredicate.java,40,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\PearsonCorrelationSimilarity.java,93,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\SpearmanCorrelationSimilarity.java,135,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\TanimotoCoefficientSimilarity.java,126,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\UncenteredCosineSimilarity.java,69,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\model\DataModel.java,199,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\model\IDMigrator.java,63,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\model\JDBCDataModel.java,43,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\model\Preference.java,48,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\model\PreferenceArray.java,143,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\model\UpdatableIDMigrator.java,47,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\neighborhood\UserNeighborhood.java,40,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\recommender\CandidateItemsStrategy.java,37,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\recommender\IDRescorer.java,47,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\recommender\ItemBasedRecommender.java,145,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\recommender\MostSimilarItemsCandidateItemsStrategy.java,31,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\recommender\RecommendedItem.java,41,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\recommender\Recommender.java,132,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\recommender\Rescorer.java,52,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\recommender\UserBasedRecommender.java,54,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\similarity\precompute\BatchItemSimilarities.java,56,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\similarity\precompute\SimilarItem.java,56,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\similarity\precompute\SimilarItems.java,84,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\similarity\precompute\SimilarItemsWriter.java,33,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\similarity\ItemSimilarity.java,64,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\similarity\PreferenceInferrer.java,47,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\similarity\UserSimilarity.java,58,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\builder\DecisionTreeBuilder.java,421,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\builder\DefaultTreeBuilder.java,252,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\builder\TreeBuilder.java,41,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\data\conditions\Condition.java,56,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\data\conditions\Equals.java,41,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\data\conditions\GreaterOrEquals.java,41,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\data\conditions\Lesser.java,41,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\data\Data.java,280,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\data\DataConverter.java,71,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\data\DataLoader.java,254,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\data\Dataset.java,421,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\data\DataUtils.java,88,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\data\DescriptorException.java,27,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\data\DescriptorUtils.java,109,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\data\Instance.java,74,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\mapreduce\inmem\InMemBuilder.java,113,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\mapreduce\inmem\InMemInputFormat.java,283,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\mapreduce\inmem\InMemMapper.java,105,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\mapreduce\inmem\package-info.java,22,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\mapreduce\partial\package-info.java,16,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\mapreduce\partial\PartialBuilder.java,157,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\mapreduce\partial\Step1Mapper.java,167,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\mapreduce\partial\TreeID.java,57,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\mapreduce\Builder.java,332,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\mapreduce\Classifier.java,237,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\mapreduce\MapredMapper.java,74,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\mapreduce\MapredOutput.java,119,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\node\CategoricalNode.java,134,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\node\Leaf.java,94,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\node\Node.java,95,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\node\NumericalNode.java,114,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\ref\SequentialBuilder.java,77,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\split\DefaultIgSplit.java,117,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\split\IgSplit.java,34,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\split\OptIgSplit.java,231,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\split\RegressionSplit.java,176,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\split\Split.java,67,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\tools\Describe.java,148,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\tools\ForestVisualizer.java,157,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\tools\Frequencies.java,121,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\tools\FrequenciesJob.java,296,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\tools\TreeVisualizer.java,263,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\tools\UDistrib.java,211,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\Bagging.java,60,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\DecisionForest.java,240,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\DFUtils.java,173,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\df\ErrorEstimate.java,50,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\evaluation\Auc.java,233,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\mlp\MultilayerPerceptron.java,93,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\mlp\NeuralNetwork.java,735,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\mlp\NeuralNetworkFunctions.java,152,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\mlp\RunMultilayerPerceptron.java,220,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\mlp\TrainMultilayerPerceptron.java,314,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\naivebayes\test\BayesTestMapper.java,76,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\naivebayes\test\TestNaiveBayesDriver.java,176,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\naivebayes\training\ComplementaryThetaTrainer.java,83,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\naivebayes\training\IndexInstancesMapper.java,53,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\naivebayes\training\ThetaMapper.java,61,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\naivebayes\training\TrainNaiveBayesJob.java,177,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\naivebayes\training\WeightsMapper.java,68,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\naivebayes\AbstractNaiveBayesClassifier.java,82,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\naivebayes\BayesUtils.java,158,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\naivebayes\ComplementaryNaiveBayesClassifier.java,43,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\naivebayes\NaiveBayesModel.java,170,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\naivebayes\StandardNaiveBayesClassifier.java,40,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sequencelearning\hmm\BaumWelchTrainer.java,161,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sequencelearning\hmm\HmmAlgorithms.java,306,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sequencelearning\hmm\HmmEvaluator.java,194,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sequencelearning\hmm\HmmModel.java,383,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sequencelearning\hmm\HmmTrainer.java,488,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sequencelearning\hmm\HmmUtils.java,360,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sequencelearning\hmm\LossyHmmSerializer.java,62,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sequencelearning\hmm\RandomSequenceGenerator.java,102,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sequencelearning\hmm\ViterbiEvaluator.java,122,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\AbstractOnlineLogisticRegression.java,317,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\AdaptiveLogisticRegression.java,586,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\CrossFoldLearner.java,334,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\CsvRecordFactory.java,395,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\DefaultGradient.java,49,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\ElasticBandPrior.java,76,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\Gradient.java,30,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\GradientMachine.java,405,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\L1.java,59,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\L2.java,66,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\MixedGradient.java,66,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\ModelDissector.java,232,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\ModelSerializer.java,67,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\OnlineLogisticRegression.java,172,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\package-info.java,23,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\PassiveAggressive.java,204,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\PolymorphicWritable.java,46,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\PriorFunction.java,45,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\RankingGradient.java,85,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\RecordFactory.java,47,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\TPrior.java,61,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\sgd\UniformPrior.java,47,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\AbstractVectorClassifier.java,248,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\ClassifierResult.java,74,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\ConfusionMatrix.java,444,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\OnlineLearner.java,96,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\RegressionResultAnalyzer.java,144,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\classifier\ResultAnalyzer.java,132,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\canopy\Canopy.java,60,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\canopy\CanopyClusterer.java,220,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\canopy\CanopyConfigKeys.java,70,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\canopy\CanopyDriver.java,379,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\canopy\CanopyMapper.java,66,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\canopy\CanopyReducer.java,70,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\classify\ClusterClassificationConfigKeys.java,33,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\classify\ClusterClassificationDriver.java,313,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\classify\ClusterClassificationMapper.java,161,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\classify\ClusterClassifier.java,231,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\classify\WeightedPropertyVectorWritable.java,95,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\classify\WeightedVectorWritable.java,72,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\fuzzykmeans\FuzzyKMeansClusterer.java,59,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\fuzzykmeans\FuzzyKMeansDriver.java,324,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\fuzzykmeans\FuzzyKMeansUtil.java,76,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\fuzzykmeans\SoftCluster.java,60,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\iterator\AbstractClusteringPolicy.java,72,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\iterator\CanopyClusteringPolicy.java,52,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\iterator\CIMapper.java,71,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\iterator\CIReducer.java,64,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\iterator\ClusteringPolicy.java,66,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\clustering\iterator\ClusteringPolicyWritable.java,55,0,0,0,0,0,0
